Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1110:2750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1140:2750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:2190:2750,CP038808.1,98.649,148,2,0,1,148,15495,15642,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:2190:2750,CP038808.1,98.649,148,2,0,1,148,1696836,1696689,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:2190:2750,CP038808.1,98.649,148,2,0,1,148,1794386,1794239,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:2190:2750,CP038808.1,98.649,148,2,0,1,148,1856311,1856164,1.43e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1310:2760,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:3710:2760,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4430:2760,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:5940:2760,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:6700:2760,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7650:2760,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7770:2760,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:14310:2760,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1310:2770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1330:2770,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:2050:2770,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1108:10530:2770,MH151283.1,99.324,148,1,0,1,148,295,442,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11110:2770,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:2600:2780,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:3040:2780,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7930:2780,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:11830:2780,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:2050:2790,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1108:3670:2790,MH817763.1,99.329,149,1,0,1,149,320,468,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:3910:2790,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:10050:2790,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14150:2790,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:14940:2790,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1108:7790:2800,MH817763.1,100.000,149,0,0,1,149,320,468,1.85e-70,276
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1108:5220:2810,MH817763.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11250:2810,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:2070:2820,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2670:2820,LR595320.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:4690:2820,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:13940:2820,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5750:2830,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:12260:2830,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:12260:2830,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:12260:2830,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:12260:2830,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13700:2830,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3510:2860,LR595680.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15680:2860,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,286358,286506,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,464466,464614,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,1606012,1606160,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,2778522,2778374,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,3211997,3211849,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,3368415,3368267,1.88e-65,259
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:4720:2870,CP041365.1,97.987,149,3,0,1,149,3415330,3415478,1.88e-65,259
Leuconostoc mesenteroides,FS10000603:2:BPC29607-1927:1:1108:5860:2870,MN368209.1,99.338,151,1,0,1,151,292,442,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:6680:2870,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Neisseria sp.,FS10000603:2:BPC29607-1927:1:1108:6920:2870,MK358014.1,100.000,150,0,0,1,150,335,484,5.20e-71,278
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:9140:2870,MN307370.1,100.000,150,0,0,1,150,285,434,5.20e-71,278
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1108:3630:2880,MH817763.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3650:2880,LR595045.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2810:2890,MF439557.1,88.816,152,16,1,1,151,1,152,3.27e-43,185
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:2890,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:9710:2890,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13330:2890,MF439394.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:16150:2890,MK465376.1,99.333,150,1,0,1,150,273,422,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:5370:2900,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11620:2900,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5730:2910,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus circulans,FS10000603:2:BPC29607-1927:1:1108:6210:2910,MF322528.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Belnapia rosea,FS10000603:2:BPC29607-1927:1:1108:6490:2910,MH424892.1,98.013,151,3,0,1,151,241,391,1.47e-66,263
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:13470:2910,JN801174.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:7160:2920,MN368258.1,98.684,152,1,1,1,151,340,491,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8720:2920,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:9060:2920,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:9580:2920,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3590:2930,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:8920:2930,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:14630:2930,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:5670:2940,MN368258.1,98.684,152,1,1,1,151,341,492,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:6460:2940,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:6540:2940,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Friedmanniella sp. JC499,FS10000603:2:BPC29607-1927:1:1108:7760:2940,LT799399.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9210:2940,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10770:2950,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1108:3670:2960,MH151283.1,100.000,148,0,0,1,148,295,442,6.61e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:7470:2960,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:1780:2970,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5680:2970,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:15370:2970,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:15460:2970,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:3000:2980,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13270:2980,MF439557.1,89.333,150,16,0,1,150,1,150,2.51e-44,189
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:13690:2980,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2100:2990,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:7670:2990,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:7670:2990,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:7670:2990,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:7670:2990,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9080:2990,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1108:3150:3000,LR134378.1,100.000,151,0,0,1,151,7573,7423,1.46e-71,279
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1108:3150:3000,LR134378.1,100.000,151,0,0,1,151,13110,12960,1.46e-71,279
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1108:3150:3000,LR134378.1,100.000,151,0,0,1,151,2647562,2647412,1.46e-71,279
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1108:3150:3000,LR134378.1,100.000,151,0,0,1,151,3164265,3164115,1.46e-71,279
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1108:3150:3000,LR134378.1,99.342,152,0,1,1,151,3169573,3169422,6.79e-70,274
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:4430:3000,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:6400:3000,MK588844.1,96.026,151,5,1,2,151,12,162,5.32e-61,244
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9360:3000,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:3890:3010,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:3890:3010,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:3890:3010,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:3890:3010,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7030:3010,LC336091.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6070:3020,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:9970:3020,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10010:3020,MK789997.1,98.667,150,1,1,1,149,311,460,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:4210:3030,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:14010:3030,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3330:3040,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:11340:3040,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1530:3050,LR595320.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3430:3050,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:6090:3050,MN383135.1,98.667,150,2,0,1,150,280,429,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:8940:3050,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1108:2920:3060,GU422015.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Bergeyella cardium,FS10000603:2:BPC29607-1927:1:1108:1900:3070,KY089082.1,92.053,151,11,1,1,150,292,442,5.35e-51,211
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5190:3070,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10970:3070,LC336223.1,99.338,151,0,1,1,150,3,153,2.42e-69,272
Bifidobacterium animalis,FS10000603:2:BPC29607-1927:1:1108:2310:3080,CP042940.1,99.338,151,1,0,1,151,1421423,1421273,6.79e-70,274
Bifidobacterium animalis,FS10000603:2:BPC29607-1927:1:1108:2310:3080,CP042940.1,99.338,151,1,0,1,151,1716302,1716152,6.79e-70,274
Bifidobacterium animalis,FS10000603:2:BPC29607-1927:1:1108:2310:3080,CP042940.1,99.338,151,1,0,1,151,1812623,1812473,6.79e-70,274
Bifidobacterium animalis,FS10000603:2:BPC29607-1927:1:1108:2310:3080,CP042940.1,99.338,151,1,0,1,151,1821332,1821182,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:2510:3080,MN307370.1,96.753,154,2,2,1,151,285,438,8.84e-64,254
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:9980:3080,MK465362.1,100.000,151,0,0,1,151,295,445,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:10300:3080,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Lactobacillus delbrueckii subsp. bulgaricus,FS10000603:2:BPC29607-1927:1:1108:14410:3080,MN368570.1,98.013,151,3,0,1,151,305,455,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15780:3080,LR595320.1,98.667,150,1,1,1,150,1,149,4.05e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1108:2670:3090,MK764537.1,100.000,149,0,0,1,149,104210,104358,1.85e-70,276
Malania oleifera,FS10000603:2:BPC29607-1927:1:1108:2670:3090,MK764537.1,100.000,149,0,0,1,149,141166,141018,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3030:3090,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5310:3090,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Hymenobacter sp. L2A12,FS10000603:2:BPC29607-1927:1:1108:12200:3090,LN614650.1,98.013,151,3,0,1,151,275,425,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2980:3100,MK789895.1,100.000,149,0,0,1,149,328,476,1.85e-70,276
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1108:7140:3100,MN307292.1,97.297,148,4,0,1,148,321,468,3.10e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8290:3110,LR595459.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3520:3120,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7010:3120,MG948624.1,98.684,152,0,1,1,150,279,430,3.13e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8140:3120,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1108:16020:3120,MN368258.1,100.000,149,0,0,1,149,340,488,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:16230:3120,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:6860:3130,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:10570:3130,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:15830:3130,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6960:3140,LR595320.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Planctomyces sp.,FS10000603:2:BPC29607-1927:1:1108:2340:3150,X81955.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4730:3160,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:10400:3160,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7010:3170,LR595494.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:8580:3170,MN315414.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
Lactobacillus delbrueckii subsp. bulgaricus,FS10000603:2:BPC29607-1927:1:1108:8960:3170,MN368570.1,98.675,151,2,0,1,151,305,455,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:13380:3170,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Raoultella ornithinolytica,FS10000603:2:BPC29607-1927:1:1108:14050:3170,MN273751.1,99.338,151,0,1,1,150,279,429,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:6360:3180,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8380:3180,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15450:3180,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:16340:3180,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8260:3190,LR594987.1,98.667,150,1,1,1,149,1,150,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:4440:3200,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:14770:3200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:16470:3200,MF439791.1,99.329,149,0,1,1,148,1,149,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:6810:3210,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:6810:3210,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:6810:3210,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:6810:3210,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11900:3210,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12320:3210,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:15950:3210,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:15950:3210,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
