Abiotrophia defectiva,FS10000603:2:BPC29607-1927:1:1109:8750:1830,KY968722.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:9430:1830,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:14450:1830,LT689356.1,99.338,151,1,0,1,151,321,471,6.79e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:9060:1840,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10300:1840,LR595680.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,286358,286509,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,464466,464617,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,1606012,1606163,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,2778522,2778371,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,3211997,3211846,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,3368415,3368264,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2090:1850,CP041365.1,98.026,152,2,1,1,151,3415330,3415481,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:2470:1850,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:3230:1850,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4240:1850,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4310:1850,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4310:1850,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4310:1850,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4310:1850,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7950:1850,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micractinium sp. LBA 32,FS10000603:2:BPC29607-1927:1:1109:8980:1850,MH983006.1,97.333,150,4,0,1,150,63111,63260,2.44e-64,255
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:12210:1850,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8270:1860,CP042823.1,98.013,151,3,0,1,151,1367491,1367641,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8270:1860,CP042823.1,98.013,151,3,0,1,151,1617836,1617686,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8270:1860,CP042823.1,98.013,151,3,0,1,151,2569350,2569200,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8270:1860,CP042823.1,98.013,151,3,0,1,151,3883379,3883229,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8270:1860,CP042823.1,98.013,151,3,0,1,151,4670897,4670747,1.47e-66,263
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1109:13750:1860,MH715063.1,99.338,151,1,0,1,151,222,372,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:14020:1860,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:10650:1870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Raoultella ornithinolytica,FS10000603:2:BPC29607-1927:1:1109:4400:1880,MN273751.1,100.000,150,0,0,1,150,279,428,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:6480:1880,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Enterococcus sp.,FS10000603:2:BPC29607-1927:1:1109:7390:1880,MK086099.1,98.013,151,3,0,1,151,276,426,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8240:1880,CP042823.1,98.013,151,3,0,1,151,1367491,1367641,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8240:1880,CP042823.1,98.013,151,3,0,1,151,1617836,1617686,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8240:1880,CP042823.1,98.013,151,3,0,1,151,2569350,2569200,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8240:1880,CP042823.1,98.013,151,3,0,1,151,3883379,3883229,1.47e-66,263
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8240:1880,CP042823.1,98.013,151,3,0,1,151,4670897,4670747,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:12700:1880,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,99.338,151,1,0,1,151,1332808,1332658,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,98.675,151,2,0,1,151,1111353,1111203,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,98.675,151,2,0,1,151,1449116,1448966,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,98.675,151,2,0,1,151,2534050,2534200,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,98.675,151,2,0,1,151,2583541,2583691,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:14130:1880,CP012119.2,98.013,151,3,0,1,151,2578329,2578479,1.47e-66,263
Stenotrophobacter terrae,FS10000603:2:BPC29607-1927:1:1109:4290:1890,NR_146023.1,99.338,151,1,0,1,151,336,486,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,100.000,151,0,0,1,151,1332808,1332658,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,99.338,151,1,0,1,151,1111353,1111203,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,99.338,151,1,0,1,151,1449116,1448966,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,99.338,151,1,0,1,151,2534050,2534200,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,99.338,151,1,0,1,151,2583541,2583691,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:5070:1890,CP012119.2,98.675,151,2,0,1,151,2578329,2578479,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:6020:1890,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:7780:1890,CP042823.1,98.675,151,2,0,1,151,1367491,1367641,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:7780:1890,CP042823.1,98.675,151,2,0,1,151,1617836,1617686,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:7780:1890,CP042823.1,98.675,151,2,0,1,151,2569350,2569200,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:7780:1890,CP042823.1,98.675,151,2,0,1,151,3883379,3883229,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:7780:1890,CP042823.1,98.675,151,2,0,1,151,4670897,4670747,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,99.338,151,1,0,1,151,1332808,1332658,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,98.675,151,2,0,1,151,1111353,1111203,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,98.675,151,2,0,1,151,1449116,1448966,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,98.675,151,2,0,1,151,2534050,2534200,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,98.675,151,2,0,1,151,2583541,2583691,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:12320:1890,CP012119.2,98.013,151,3,0,1,151,2578329,2578479,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2220:1900,LC336215.1,99.324,148,1,0,1,148,3,150,3.08e-68,268
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:8210:1900,CP012342.1,98.013,151,3,0,1,151,794706,794556,1.47e-66,263
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:8210:1900,CP012342.1,98.013,151,3,0,1,151,2558856,2559006,1.47e-66,263
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:8210:1900,CP012342.1,97.368,152,3,1,1,151,2195250,2195401,6.83e-65,257
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:8210:1900,CP012342.1,97.351,151,3,1,1,151,1304092,1303943,2.46e-64,255
Corynebacterium urealyticum,FS10000603:2:BPC29607-1927:1:1109:11720:1900,MH510238.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Sphingomonas melonis,FS10000603:2:BPC29607-1927:1:1109:2530:1910,AM777399.1,98.675,151,1,1,1,151,256,405,1.14e-67,267
Micractinium sp. LBA 32,FS10000603:2:BPC29607-1927:1:1109:7490:1910,MH983006.1,97.333,150,4,0,1,150,63111,63260,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11940:1910,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1109:2100:1920,MG132071.1,100.000,149,0,0,1,149,86925,87073,1.85e-70,276
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1109:2100:1920,MG132071.1,99.329,149,0,1,1,149,121738,121591,3.10e-68,268
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1109:2110:1920,MG132071.1,100.000,149,0,0,1,149,86925,87073,1.85e-70,276
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1109:2110:1920,MG132071.1,99.329,149,0,1,1,149,121738,121591,3.10e-68,268
Staphylococcus pettenkoferi,FS10000603:2:BPC29607-1927:1:1109:4030:1920,MK015785.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
Gracilibacteria bacterium oral taxon 872,FS10000603:2:BPC29607-1927:1:1109:4820:1920,JX294353.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:5580:1920,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8980:1920,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Micrococcus lylae,FS10000603:2:BPC29607-1927:1:1109:9730:1920,MH393514.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Acidobacteria bacterium,FS10000603:2:BPC29607-1927:1:1109:12390:1920,MF439176.1,97.987,149,3,0,1,149,1,149,1.88e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13420:1920,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1109:14800:1920,MH208936.1,98.013,151,3,0,1,151,144,294,1.47e-66,263
Raoultella ornithinolytica,FS10000603:2:BPC29607-1927:1:1109:1600:1930,MN273751.1,98.675,151,2,0,1,151,279,429,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1990:1930,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1109:3130:1930,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1109:3130:1930,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1109:3130:1930,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1109:3130:1930,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
Staphylococcus pettenkoferi,FS10000603:2:BPC29607-1927:1:1109:4080:1930,MK015785.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2510:1950,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4390:1950,CP012342.1,98.675,151,2,0,1,151,794706,794556,3.16e-68,268
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4390:1950,CP012342.1,98.675,151,2,0,1,151,2558856,2559006,3.16e-68,268
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4390:1950,CP012342.1,98.026,152,2,1,1,151,2195250,2195401,1.47e-66,263
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4390:1950,CP012342.1,98.013,151,2,1,1,151,1304092,1303943,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:15250:1950,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3480:1960,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:8890:1970,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.79e-70,274
Eikenella corrodens,FS10000603:2:BPC29607-1927:1:1109:15700:1970,CP034670.1,98.675,151,2,0,1,151,361178,361328,3.16e-68,268
Eikenella corrodens,FS10000603:2:BPC29607-1927:1:1109:15700:1970,CP034670.1,98.675,151,2,0,1,151,587610,587760,3.16e-68,268
Eikenella corrodens,FS10000603:2:BPC29607-1927:1:1109:15700:1970,CP034670.1,98.675,151,2,0,1,151,760530,760680,3.16e-68,268
Eikenella corrodens,FS10000603:2:BPC29607-1927:1:1109:15700:1970,CP034670.1,98.675,151,2,0,1,151,1582381,1582231,3.16e-68,268
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1109:3370:1990,MK330574.1,98.013,151,3,0,1,151,328,478,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:3410:1990,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Capnocytophaga gingivalis,FS10000603:2:BPC29607-1927:1:1109:4350:1990,CP022386.1,96.689,151,4,1,1,150,1439243,1439093,1.13e-62,250
Capnocytophaga gingivalis,FS10000603:2:BPC29607-1927:1:1109:4350:1990,CP022386.1,96.689,151,4,1,1,150,2173566,2173716,1.13e-62,250
Capnocytophaga gingivalis,FS10000603:2:BPC29607-1927:1:1109:4350:1990,CP022386.1,96.689,151,4,1,1,150,2376394,2376544,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:7560:1990,LR594985.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium matruchotii,FS10000603:2:BPC29607-1927:1:1109:1920:2000,GU420818.1,97.368,152,2,1,1,150,307,458,6.78e-65,257
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8470:2000,CP042823.1,98.675,151,2,0,1,151,1367491,1367641,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8470:2000,CP042823.1,98.675,151,2,0,1,151,1617836,1617686,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8470:2000,CP042823.1,98.675,151,2,0,1,151,2569350,2569200,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8470:2000,CP042823.1,98.675,151,2,0,1,151,3883379,3883229,3.16e-68,268
Methylobacterium sp. WL1,FS10000603:2:BPC29607-1927:1:1109:8470:2000,CP042823.1,98.675,151,2,0,1,151,4670897,4670747,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:14770:2000,LR594951.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Prevotella oulorum,FS10000603:2:BPC29607-1927:1:1109:1690:2010,GU409374.1,93.007,143,9,1,1,143,319,460,6.98e-50,207
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:4960:2010,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,463500,463651,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,508063,508214,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,513318,513469,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,1852214,1852063,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,2070767,2070616,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:13400:2010,CP031886.1,98.026,152,2,1,1,151,2182266,2182115,1.47e-66,263
Prevotella oulorum,FS10000603:2:BPC29607-1927:1:1109:2010:2020,GU409374.1,94.406,143,7,1,1,143,319,460,3.23e-53,219
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4170:2020,CP012342.1,98.675,151,2,0,1,151,794706,794556,3.16e-68,268
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4170:2020,CP012342.1,98.675,151,2,0,1,151,2558856,2559006,3.16e-68,268
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4170:2020,CP012342.1,98.026,152,2,1,1,151,2195250,2195401,1.47e-66,263
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1109:4170:2020,CP012342.1,98.013,151,2,1,1,151,1304092,1303943,5.28e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,99.324,148,1,0,1,148,1332808,1332661,3.08e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,98.649,148,2,0,1,148,1111353,1111206,1.43e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,98.649,148,2,0,1,148,1449116,1448969,1.43e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,98.649,148,2,0,1,148,2534050,2534197,1.43e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,98.649,148,2,0,1,148,2583541,2583688,1.43e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2020,CP012119.2,97.973,148,3,0,1,148,2578329,2578476,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:12180:2020,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2810:2030,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,2070767,2070617,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1109:3440:2030,CP031886.1,98.013,151,3,0,1,151,2182266,2182116,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:5610:2030,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,99.333,150,1,0,1,150,1332808,1332659,2.42e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,98.667,150,2,0,1,150,1111353,1111204,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,98.667,150,2,0,1,150,1449116,1448967,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,98.667,150,2,0,1,150,2534050,2534199,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,98.667,150,2,0,1,150,2583541,2583690,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1109:6030:2030,CP012119.2,98.000,150,3,0,1,150,2578329,2578478,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1140:2040,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:1650:2040,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3760:2040,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:7800:2040,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10730:2040,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14190:2040,MK335904.1,98.013,151,2,1,1,150,9,159,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:14500:2040,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:1400:2050,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:2240:2050,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Pedobacter sp.,FS10000603:2:BPC29607-1927:1:1109:2600:2050,MH174007.1,99.338,151,1,0,1,151,316,466,6.79e-70,274
Prevotellaceae bacterium Marseille-P2826,FS10000603:2:BPC29607-1927:1:1109:4560:2050,LT576392.1,98.013,151,3,0,1,151,339,489,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:7410:2050,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:13550:2050,MN307370.1,98.013,151,2,1,1,150,285,435,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2120:2060,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
